Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2356,3.272222222222222,0.0,0.0,21.744331418618007,21.744331418618007
2357,3.2736111111111112,0.0,0.0,21.736393620154594,21.736393620154594
2358,3.275,0.0,0.0,21.728239004918215,21.728239004918215
2359,3.276388888888889,0.0,0.0,21.72012009563183,21.72012009563183
2360,3.2777777777777777,0.0,0.0,21.709409345666007,21.709409345666007
2361,3.279166666666667,0.0,0.0,21.69837944865116,21.69837944865116
2362,3.2805555555555554,0.0,0.0,21.68711782571538,21.68711782571538
2363,3.2819444444444446,0.0,0.0,21.676421996846486,21.676421996846486
2364,3.283333333333333,0.0,0.0,21.667426233996594,21.667426233996594
2365,3.2847222222222223,0.0,0.0,21.65941402878727,21.65941402878727
2366,3.286111111111111,0.0,0.0,21.652001066320096,21.652001066320096
2367,3.2875,0.0,0.0,21.64503183248248,21.64503183248248
2368,3.2888888888888888,0.0,0.0,21.639794056908954,21.639794056908954
2369,3.290277777777778,0.0,0.0,21.636357482565302,21.636357482565302
2370,3.2916666666666665,0.0,0.0,21.634462289873326,21.634462289873326
2371,3.2930555555555556,0.0,0.0,21.632884169380397,21.632884169380397
2372,3.2944444444444443,0.0,0.0,21.631694507174807,21.631694507174807
2373,3.2958333333333334,0.0,0.0,21.630487395922668,21.630487395922668
2374,3.297222222222222,0.0,0.0,21.628878980173948,21.628878980173948
2375,3.298611111111111,0.0,0.0,21.62784010615355,21.62784010615355
2376,3.3,0.0,0.0,21.62659829285508,21.62659829285508
2377,3.301388888888889,0.0,0.0,21.62482842182381,21.62482842182381
2378,3.3027777777777776,0.0,0.0,21.62244282024233,21.62244282024233
2379,3.3041666666666667,0.0,0.0,21.61730032220483,21.61730032220483
2380,3.3055555555555554,0.0,0.0,21.611036499053807,21.611036499053807
2381,3.3069444444444445,0.0,0.0,21.604551649413768,21.604551649413768
2382,3.3083333333333336,-0.2903543464281101,-0.0013078605096923975,21.59821956754709,21.59821956754709
2383,3.3097222222222222,-8.941501482145354,-0.04027574179520461,21.56859906981758,21.611999120827733
2384,3.311111111111111,-10.08091821111254,-0.045408084955316494,20.87220693603272,22.20871739370743
2385,3.3125,-10.999513533488468,-0.049545769000012174,21.095471957507478,22.602294121438124
2386,3.313888888888889,-11.807290732999414,-0.05318428832258018,21.256303030488347,22.900430126613887
2387,3.3152777777777778,-12.094928948965146,-0.05447991440280866,21.38675011480782,23.15161785799061
2388,3.3166666666666664,-17.92428814731884,-0.08073744691826071,21.53808237156572,23.345944178377838
2389,3.3180555555555555,-18.094046301217407,-0.08150209875975532,21.200511623417448,23.879703546955405
2390,3.3194444444444446,-15.728568281533208,-0.0708471341396327,21.50393291099184,24.208499045831335
2391,3.3208333333333333,-14.067926116835858,-0.06336700396539573,21.91961344041965,24.270605165298967
2392,3.3222222222222224,-7.286019965326522,-0.032818857036949076,22.138114301202744,24.24088534144588
2393,3.323611111111111,-4.368624235687299,-0.01967785634975914,22.712418112003853,23.801479261065946
2394,3.325,-2.7373162799836233,-0.012329858013732443,22.737781056021316,23.390771159339664
2395,3.326388888888889,-1.2809271260570319,-0.005769756935181802,22.651413783525506,23.060567865920575
2396,3.327777777777778,-0.956892761895446,-0.004310189500136872,22.58016517537473,22.771628824171632
2397,3.3291666666666666,0.0,0.0,22.431133419971864,22.574162774236385
2398,3.3305555555555557,0.0,0.0,22.383890043427336,22.383890043427336
2399,3.3319444444444444,0.0,0.0,22.262668835315615,22.262668835315615
2400,3.3333333333333335,0.0,0.0,22.17702319431783,22.17702319431783
2401,3.334722222222222,0.0,0.0,22.11285052881573,22.11285052881573
2402,3.3361111111111112,0.0,0.0,22.06176407986435,22.06176407986435
2403,3.3375,0.0,0.0,22.01916434188423,22.01916434188423
2404,3.338888888888889,0.0,0.0,21.98066418511019,21.98066418511019
2405,3.3402777777777777,0.0,0.0,21.945344494165397,21.945344494165397
2406,3.341666666666667,0.0,0.0,21.913637319898033,21.913637319898033
2407,3.3430555555555554,-2.772625975994525,-0.012488905596763323,21.884965391168766,21.884965391168766
2408,3.3444444444444446,-5.1747717569208165,-0.023309035014648788,21.633949894208616,22.048381812554407
2409,3.345833333333333,-7.347676126822481,-0.03309657858577992,21.51512550026428,22.28861265821138
2410,3.3472222222222223,-9.588755371329812,-0.04319120633645529,21.464718399748225,22.562995462355037
2411,3.348611111111111,-8.323581801954568,-0.03749240909216419,21.438650444677034,22.871907695202257
2412,3.35,-12.41787686094178,-0.05593458806606802,21.725459733688858,22.969608062225962
2413,3.3513888888888888,-14.076346121269227,-0.06340493069673386,21.471702062852756,23.327835769244924
2414,3.352777777777778,-16.445626723600757,-0.07407702351810597,21.549583525759488,23.65361312688318
2415,3.3541666666666665,-18.685347902876895,-0.08416553405404938,21.561545923097913,24.019718316514936
2416,3.3555555555555556,-11.760844902092764,-0.052975079578747246,21.610670050128448,24.40361963777347
2417,3.3569444444444443,-7.995201629053178,-0.036013266569977,22.421251231503142,24.17917659047383
2418,3.3583333333333334,-5.487398373140419,-0.024717217845945282,22.65313037513872,23.848194829334126
2419,3.359722222222222,-3.103179053265816,-0.013977835662521646,22.703429555949324,23.52364586142934
2420,3.361111111111111,-2.4130103027757994,-0.010869067135741121,22.724309879872763,23.188150462464915
2421,3.3625,0.0,0.0,22.587010260976367,22.947689450100977
2422,3.363888888888889,0.0,0.0,22.63926610053873,22.63926610053873
2423,3.3652777777777776,0.0,0.0,22.457117633642653,22.457117633642653
2424,3.3666666666666667,0.0,0.0,22.335752764626637,22.335752764626637
2425,3.3680555555555554,0.0,0.0,22.24792844583805,22.24792844583805
2426,3.3694444444444445,0.0,0.0,22.179393677353,22.179393677353
2427,3.3708333333333336,0.0,0.0,22.1258912936331,22.1258912936331
2428,3.3722222222222222,0.0,0.0,22.080659252154557,22.080659252154557
2429,3.373611111111111,0.0,0.0,22.04105057843325,22.04105057843325
2430,3.375,0.0,0.0,22.00579658131086,22.00579658131086
2431,3.376388888888889,-3.6197870672099373,-0.016304824146558074,21.973933846357227,21.973933846357227
2432,3.3777777777777778,-7.485383941265001,-0.03371686415960036,21.652115957107736,22.193175339532733
2433,3.3791666666666664,-10.539401033161791,-0.047473256648825166,21.44463755951834,22.563498182332964
2434,3.3805555555555555,-11.751066832428208,-0.05293103563267716,21.395093701669104,22.97044653548295
2435,3.3819444444444446,-10.401421605673034,-0.04685174763205833,21.530158551122728,23.286622355522447
2436,3.3833333333333333,-14.219214583590261,-0.06404846168653573,21.837217652376214,23.39194632724417
2437,3.3847222222222224,-15.687826324597552,-0.070663617697674,21.615785209117966,23.741169746473034
2438,3.386111111111111,-17.29849168878716,-0.07791863436977493,21.70758062889671,24.05248254306366
2439,3.3875,-18.82115442599575,-0.08477725552724508,21.774907695887244,24.360560126883204
2440,3.388888888888889,-11.67365711425046,-0.05258235439295561,21.853686765933872,24.666935722620124
2441,3.390277777777778,-7.454420053993901,-0.033577391663711736,22.64021126242727,24.385104426473482
2442,3.3916666666666666,-5.113658821517332,-0.023033760351710727,22.87468528425571,23.98891765092893
2443,3.3930555555555557,-3.5396612185698135,-0.015943908477372613,22.871978888009785,23.636331329888332
2444,3.3944444444444444,-2.777243397780566,-0.012509704126851977,22.80681568161127,23.33589843630194
2445,3.3958333333333335,0.0,0.0,22.689478998641707,23.1046010955349
2446,3.397222222222222,0.0,0.0,22.774535369696395,22.774535369696395
2447,3.3986111111111112,0.0,0.0,22.580594183796364,22.580594183796364
2448,3.4,0.0,0.0,22.451276592967993,22.451276592967993
2449,3.401388888888889,0.0,0.0,22.356408739635732,22.356408739635732
2450,3.4027777777777777,0.0,0.0,22.282042868360346,22.282042868360346
2451,3.404166666666667,0.0,0.0,22.223978091754766,22.223978091754766
2452,3.4055555555555554,0.0,0.0,22.174694001818576,22.174694001818576
2453,3.4069444444444446,0.0,0.0,22.131105507319198,22.131105507319198
2454,3.408333333333333,-0.04943357441526289,-0.00022266661624323323,22.09190366942068,22.09190366942068
2455,3.4097222222222223,-4.98111165495333,-0.022436720193871725,22.05246302552588,22.05985199585689
2456,3.411111111111111,-8.712803297213204,-0.03924560283434306,21.623066441185625,22.36760669887993
2457,3.4125,-11.140209091439601,-0.05017951244624292,21.472507602076114,22.774833922285392
2458,3.4138888888888888,-12.210092880569933,-0.054998654212078606,21.496646578157318,23.161803820609574
2459,3.415277777777778,-10.514412632907922,-0.04736069989775715,21.63670110467541,23.46177677643449
2460,3.4166666666666665,-14.147780352429745,-0.0637266961916348,21.965174913656032,23.536792663566292
2461,3.4180555555555556,-15.120698284053216,-0.06810906882560876,21.741708919404992,23.856415988644372
2462,3.4194444444444443,-15.609058541188615,-0.07030881924322048,21.856520236476676,24.11665198552744
2463,3.4208333333333334,-16.13082720301125,-0.07265905314323834,21.985959947641156,24.31908822776419
2464,3.422222222222222,-8.293975979914658,-0.03735905381100753,22.085903696720358,24.497022152699806
2465,3.423611111111111,-4.717375387056515,-0.021248757092925685,22.852702031328963,24.09242509741508
2466,3.425,-2.4418012856769966,-0.010998752088058608,22.960416522865984,23.665535405882217
2467,3.426388888888889,-1.1527257682328336,-0.005192291864485065,22.923982932348665,23.288965587710013
2468,3.4277777777777776,-1.219270964561072,-0.005492035386350956,22.81411749043248,22.986418534854458
2469,3.4291666666666667,0.0,0.0,22.621911986612275,22.804159721864455
2470,3.4305555555555554,0.0,0.0,22.602310339468,22.602310339468
2471,3.4319444444444445,0.0,0.0,22.47536436102219,22.47536436102219
2472,3.4333333333333336,0.0,0.0,22.386365028485894,22.386365028485894
2473,3.4347222222222222,0.0,0.0,22.318457302267056,22.318457302267056
2474,3.436111111111111,0.0,0.0,22.26229941398856,22.26229941398856
2475,3.4375,0.0,0.0,22.213933486087473,22.213933486087473
2476,3.438888888888889,0.0,0.0,22.170713229103306,22.170713229103306
2477,3.4402777777777778,-0.15835040595658387,-0.0007132672377461811,22.1309339185593,22.1309339185593
2478,3.4416666666666664,-0.5923880538444416,-0.002668329066079625,22.08126891551324,22.104937979815315
2479,3.4430555555555555,-4.9102206498852885,-0.022117401584863573,22.017532050250967,22.10607789800882
2480,3.4444444444444446,-4.1480744421422795,-0.01868442067728933,21.6549258947399,22.388869881794683
2481,3.4458333333333333,-7.186066364311046,-0.032368630032677044,21.856330644842977,22.476354572838364
2482,3.4472222222222224,-10.87973218009764,-0.04900623066065358,21.66085962521882,22.734980438666568
2483,3.448611111111111,-8.876314351048304,-0.03998211548807067,21.505569704911583,23.131792757542758
2484,3.45,-12.989622323272156,-0.058509935468221905,21.894522284424657,23.221289044959576
2485,3.451388888888889,-14.906667203617902,-0.06714499578385234,21.63412359548521,23.575717645540962
2486,3.452777777777778,-17.167845813546823,-0.07733015831256068,21.69267746664787,23.92081741008965
2487,3.4541666666666666,-19.042519058679485,-0.08577436152855407,21.72405059005444,24.290175028032735
2488,3.4555555555555557,-11.662792592400951,-0.05253341667509995,21.804044784918723,24.650381713142185
2489,3.4569444444444444,-7.899593836777505,-0.035582614652847226,22.63994540487128,24.3832146193942
2490,3.4583333333333335,-5.486040307909231,-0.024711100631213324,22.84876318181135,24.02953688020173
2491,3.459722222222222,-3.314765616284991,-0.014930897717760542,22.877272108722398,23.697285420512003
2492,3.4611111111111112,-2.7623046802374924,-0.012442414764800451,22.874735187575713,23.3702021871341
2493,3.4625,0.0,0.0,22.72968182419975,23.14257099049841
2494,3.463888888888889,0.0,0.0,22.816792182242352,22.816792182242352
2495,3.4652777777777777,0.0,0.0,22.6265033101702,22.6265033101702
2496,3.466666666666667,0.0,0.0,22.500773890206013,22.500773890206013
2497,3.4680555555555554,0.0,0.0,22.41038349604163,22.41038349604163
2498,3.4694444444444446,0.0,0.0,22.34024703862294,22.34024703862294
2499,3.470833333333333,0.0,0.0,22.284248579347715,22.284248579347715
2500,3.4722222222222223,0.0,0.0,22.235421792261306,22.235421792261306
2501,3.473611111111111,0.0,0.0,22.191820831445106,22.191820831445106
2502,3.475,0.0,0.0,22.152444401338478,22.152444401338478
2503,3.4763888888888888,-1.4362897885050008,-0.006469566300517677,22.116117013856176,22.116117013856176
2504,3.477777777777778,-3.115944866438989,-0.014035337481002044,21.965646734807898,22.180332861787967
2505,3.4791666666666665,-3.686603876584413,-0.016605791111370352,21.8500156265778,22.315764349859826
2506,3.4805555555555556,-4.312671948162331,-0.019425827102802513,21.86667281146145,22.417719483454732
2507,3.4819444444444443,-2.872307963963764,-0.012937909158088965,21.86871455480482,22.513341318078183
2508,3.4833333333333334,-3.7485316511266107,-0.016884736103147592,22.03941012953004,22.468741784752094
2509,3.484722222222222,-4.7206347436113685,-0.021263438408282383,21.949836429363042,22.510139613639126
2510,3.486111111111111,-5.348332493466712,-0.024090815057392887,21.893776032627933,22.599382100501156
2511,3.4875,-7.101323093884881,-0.03198691583340293,21.892492990186376,22.691922741768174
2512,3.488888888888889,-6.134923875371115,-0.027633905830142358,21.805032595855888,22.866486603021908
2513,3.4902777777777776,0.0,0.0,21.986285534779533,22.903289231848145
2514,3.4916666666666667,0.0,0.0,22.51729307012191,22.51729307012191
2515,3.4930555555555554,0.0,0.0,22.323890676970397,22.323890676970397
2516,3.4944444444444445,0.0,0.0,22.21157491130827,22.21157491130827
2517,3.4958333333333336,0.0,0.0,22.134490600985515,22.134490600985515
2518,3.4972222222222222,0.0,0.0,22.07783420923167,22.07783420923167
2519,3.498611111111111,0.0,0.0,22.041007926433416,22.041007926433416
2520,3.5,0.0,0.0,22.012227370446926,22.012227370446926
2521,3.501388888888889,0.0,0.0,21.988513974932232,21.988513974932232
2522,3.5027777777777778,0.0,0.0,21.968362036228473,21.968362036228473
2523,3.5041666666666664,0.0,0.0,21.94883247965392,21.94883247965392
2524,3.5055555555555555,0.0,0.0,21.92965492251337,21.92965492251337
2525,3.5069444444444446,0.0,0.0,21.910834270122546,21.910834270122546
2526,3.5083333333333333,0.0,0.0,21.89284323144482,21.89284323144482
2527,3.509722222222222,0.0,0.0,21.875769975281074,21.875769975281074
2528,3.511111111111111,0.0,0.0,21.858793580210172,21.858793580210172
2529,3.5125,0.0,0.0,21.842521809242506,21.842521809242506
2530,3.513888888888889,0.0,0.0,21.826513463664984,21.826513463664984
2531,3.5152777777777775,0.0,0.0,21.81135323667351,21.81135323667351
2532,3.5166666666666666,0.0,0.0,21.79784904105195,21.79784904105195
2533,3.5180555555555557,0.0,0.0,21.78562048665441,21.78562048665441
2534,3.5194444444444444,0.0,0.0,21.7753762438549,21.7753762438549
2535,3.5208333333333335,0.0,0.0,21.766633377512413,21.766633377512413
2536,3.522222222222222,-0.014395491450598534,-6.484247615874374e-05,21.758541272936768,21.758541272936768
2537,3.5236111111111112,0.0,0.0,21.750012267083655,21.752164000202026
2538,3.525,0.0,0.0,21.745549316190907,21.745549316190907
2539,3.526388888888889,0.0,0.0,21.7401779283979,21.7401779283979
2540,3.5277777777777777,0.0,0.0,21.735620392926386,21.735620392926386
2541,3.529166666666667,0.0,0.0,21.731551920984238,21.731551920984238
2542,3.5305555555555554,0.0,0.0,21.72738938255683,21.72738938255683
2543,3.5319444444444446,0.0,0.0,21.724103573187783,21.724103573187783
2544,3.533333333333333,0.0,0.0,21.721203255298573,21.721203255298573
2545,3.5347222222222223,0.0,0.0,21.718560569189396,21.718560569189396
2546,3.536111111111111,0.0,0.0,21.71581719913687,21.71581719913687
2547,3.5375,0.0,0.0,21.710819966970703,21.710819966970703
2548,3.5388888888888888,0.0,0.0,21.70449075266129,21.70449075266129
2549,3.540277777777778,-6.236235541617781,-0.028090250049146347,21.697493456277968,21.697493456277968
2550,3.5416666666666665,-5.864940507410833,-0.026417803541429315,21.185396451638745,22.117543478012117
2551,3.5430555555555556,-16.1297407508263,-0.07265415937145278,21.435822098530256,22.3124706499449
2552,3.5444444444444443,-18.04760047031076,-0.0812928900159224,20.724240907514886,23.135196968542004
2553,3.5458333333333334,-19.79325751848051,-0.08915595783237987,21.026951254196277,23.724575004823674
