Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
48,0.06451612903225806,0.0,0.0,25.54024528719855,25.54024528719855
49,0.06586021505376344,0.0,0.0,25.5581210063039,25.5581210063039
50,0.06720430107526881,0.0,0.0,25.567742414842407,25.567742414842407
51,0.06854838709677419,0.0,0.0,25.57370695422103,25.57370695422103
52,0.06989247311827956,0.0,0.0,25.57811805575005,25.57811805575005
53,0.07123655913978495,0.0,0.0,25.581816153666992,25.581816153666992
54,0.07258064516129033,7.61451311983453,0.022437975323599344,25.58539027768119,25.58539027768119
55,0.0739247311827957,4.810826562243405,0.014176245544650072,26.423296546909455,25.29148404724463
56,0.07526881720430108,1.465963694670215,0.004319810956871476,25.82977782563517,25.114702081306426
57,0.07661290322580645,0.9847186000589921,0.0029017077390357296,25.403527101263307,25.18562793849732
