Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2310,3.2083333333333335,-0.4958972811388513,-0.0012719495438223735,22.316647344715918,22.397979361980738
2311,3.209722222222222,-0.21186580192433302,-0.0005434242540921727,22.359048426017743,22.393796495255714
2312,3.2111111111111112,0.16784209278506604,0.00043050583552681535,22.398242612195148,22.370714862987068
2313,3.2125,1.8366659996124648,0.004710948354054429,22.59761940750662,22.296388171781487
2314,3.213888888888889,4.57668009288553,0.011738935416217218,22.98141425282288,22.230793835071687
2315,3.2152777777777777,4.895210584669674,0.012555948796060522,23.14507497559446,22.3422124334306
2316,3.216666666666667,3.565157657323745,0.009144435407013377,23.066213874465824,22.481493055929874
2317,3.2180555555555554,6.479681173791371,0.01662002964442679,23.422745002478177,22.360013745135852
2318,3.2194444444444446,7.698742153229446,0.01974685472628029,23.683904284517908,22.421235071478737
2319,3.220833333333333,10.134679001092733,0.025994900199133506,24.095583149153562,22.433396404355722
2320,3.2222222222222223,12.851483143333132,0.03296335499977564,24.591828867751662,22.48405960051212
2321,3.223611111111111,6.162500391158473,0.015806478195117324,23.97987200962539,22.96916151115862
2322,3.225,2.2496834144944406,0.005770315550509638,23.389420653135993,23.0204505109972
2323,3.2263888888888888,0.8706566941506155,0.002233187047139083,23.025103467393553,22.88230723120979
2324,3.227777777777778,0.019507675203384617,5.003612546331447e-05,22.750630950993354,22.747431500952423
2325,3.2291666666666665,-1.7947803618684031e-16,-4.603513972283033e-19,22.602257490369933,22.602257490369933
2326,3.2305555555555556,-1.642471132457871e-16,-4.2128490861522727e-19,22.49472971384916,22.49472971384916
2327,3.2319444444444443,-1.5229382399880383e-16,-3.9062537208790326e-19,22.409522859441573,22.409522859441573
2328,3.2333333333333334,-1.4377885324296256e-16,-3.687849354077905e-19,22.34837950645942,22.34837950645942
2329,3.234722222222222,-0.07696697649765664,-0.00019741610686139298,22.29273245284695,22.30535579179116
2330,3.236111111111111,-0.4988919189332193,-0.0012796306268234982,22.20058897376968,22.282412141000545
2331,3.2375,-0.8678975456458933,-0.002226109981352677,22.106162573883015,22.248506282653626
2332,3.238888888888889,-1.3217523227643746,-0.0033902227899401853,21.997757702222763,22.214538045297054
2333,3.2402777777777776,-1.8421801459360245,-0.0047250918393437905,21.87570278118481,22.177838390983055
2334,3.2416666666666667,-0.05742231624537721,-0.00014728511676005918,22.029636182416166,22.039054005408723
2335,3.2430555555555554,-0.15739664848438292,-0.00040371383924330315,22.03500345235073,22.060818046257268
2336,3.2444444444444445,-1.0338071531952218e-16,-2.6516590973984036e-19,22.05133908510426,22.05133908510426
2337,3.245833333333333,-1.0315348549653141e-16,-2.645830776076855e-19,22.049610799365755,22.049610799365755
2338,3.2472222222222222,-1.0227398736459563e-16,-2.6232721275369954e-19,22.04300758644744,22.04300758644744
2339,3.248611111111111,-1.0117363862655309e-16,-2.595048781117662e-19,22.034705326333512,22.034705326333512
2340,3.25,-9.987231808688467e-17,-2.561670617337521e-19,22.024881143580924,22.024881143580924
2341,3.251388888888889,-9.809979576563664e-17,-2.5162063842457663e-19,22.011496815879234,22.011496815879234
2342,3.2527777777777778,-9.623871879673113e-17,-2.4684707726251235e-19,21.997393423733293,21.997393423733293
2343,3.2541666666666664,-9.434837948647595e-17,-2.419984597870813e-19,21.983013874101772,21.983013874101772
2344,3.2555555555555555,-9.250764454319434e-17,-2.372770748139111e-19,21.96898915464012,21.96898915464012
2345,3.2569444444444446,-9.061055543914073e-17,-2.324111444846505e-19,21.954492091707404,21.954492091707404
2346,3.2583333333333333,-8.869075526418886e-17,-2.2748696149426944e-19,21.93980659593754,21.93980659593754
2347,3.2597222222222224,-8.674116335229527e-17,-2.2248636431963303e-19,21.924830891967378,21.924830891967378
2348,3.261111111111111,-8.480321814342644e-17,-2.1751564030454557e-19,21.90989826624406,21.90989826624406
2349,3.2625,-8.313693228260982e-17,-2.132417077359378e-19,21.897042878717,21.897042878717
2350,3.263888888888889,-8.167765333316827e-17,-2.0949873663154077e-19,21.885747299842954,21.885747299842954
2351,3.265277777777778,-8.03428352874139e-17,-2.0607500097305114e-19,21.87538611486493,21.87538611486493
2352,3.2666666666666666,-7.913742799413223e-17,-2.0298319685327723e-19,21.866028155132526,21.866028155132526
2353,3.2680555555555557,-7.805828154955065e-17,-2.002152449404319e-19,21.85762866302311,21.85762866302311
2354,3.2694444444444444,-7.709949319281798e-17,-1.977560049741074e-19,21.85016084489474,21.85016084489474
2355,3.2708333333333335,-7.623440785587532e-17,-1.9553710815506328e-19,21.843400469268374,21.843400469268374
2356,3.272222222222222,-7.540799486693074e-17,-1.9341740380443058e-19,21.83693058731046,21.83693058731046
2357,3.2736111111111112,-7.463839925990121e-17,-1.9144343294691579e-19,21.830908875929197,21.830908875929197
2358,3.275,-7.394081468827809e-17,-1.8965416647702136e-19,21.825453312731614,21.825453312731614
2359,3.276388888888889,-7.330727374840127e-17,-1.8802916843787405e-19,21.820476921498674,21.820476921498674
2360,3.2777777777777777,-7.273610884415586e-17,-1.8656416153617482e-19,21.815990503772273,21.815990503772273
2361,3.279166666666667,-7.214069762179529e-17,-1.8503696414777817e-19,21.811305772231954,21.811305772231954
2362,3.2805555555555554,-7.145838611300235e-17,-1.8328687225301956e-19,21.805931448336946,21.805931448336946
2363,3.2819444444444446,-7.075153711851864e-17,-1.8147384304257482e-19,21.800368372908796,21.800368372908796
2364,3.283333333333333,-6.998225914884432e-17,-1.7950068690759316e-19,21.794292747977686,21.794292747977686
2365,3.2847222222222223,-6.913623205321488e-17,-1.7733067344053825e-19,21.787610674514216,21.787610674514216
2366,3.286111111111111,-6.824470340645013e-17,-1.7504395097060905e-19,21.780571418930077,21.780571418930077
2367,3.2875,-6.732906079046823e-17,-1.726953774817046e-19,21.773312836682756,21.773312836682756
2368,3.2888888888888888,-6.641648866892013e-17,-1.70354679643954e-19,21.766069957266698,21.766069957266698
2369,3.290277777777778,-6.546508538069634e-17,-1.6791438197652532e-19,21.758515427509398,21.758515427509398
2370,3.2916666666666665,-6.447579060297272e-17,-1.6537689470024585e-19,21.75064426911455,21.75064426911455
2371,3.2930555555555556,-6.345188658841988e-17,-1.6275063661462484e-19,21.742471306375872,21.742471306375872
2372,3.2944444444444443,-6.240463622825834e-17,-1.6006449642281705e-19,21.734098504483445,21.734098504483445
2373,3.2958333333333334,-6.144055391560534e-17,-1.5759167774760667e-19,21.726389989064405,21.726389989064405
2374,3.297222222222222,-6.057527005531567e-17,-1.5537227172697928e-19,21.71944206114022,21.71944206114022
2375,3.298611111111111,-5.97801575807501e-17,-1.5333285149263445e-19,21.713068223615895,21.713068223615895
2376,3.3,-5.912116594778625e-17,-1.5164257381051822e-19,21.707768935804935,21.707768935804935
2377,3.301388888888889,-5.857351944271694e-17,-1.5023789032304456e-19,21.703363627953046,21.703363627953046
2378,3.3027777777777776,-5.806287768953081e-17,-1.4892812201068332e-19,21.699249710199826,21.699249710199826
2379,3.3041666666666667,-5.761336789233479e-17,-1.4777515383918196e-19,21.695626758935134,21.695626758935134
2380,3.3055555555555554,-5.720429068348037e-17,-1.467258930567966e-19,21.692318185593546,21.692318185593546
2381,3.3069444444444445,-5.68428723127988e-17,-1.4579887460115654e-19,21.689414132587622,21.689414132587622
2382,3.3083333333333336,-5.65605456435671e-17,-1.4507472205627176e-19,21.68712188330742,21.68712188330742
2383,3.3097222222222222,1.0930195390206874,0.0028035356452317988,21.819057909236903,21.639791985829824
2384,3.311111111111111,12.475053788727687,0.031997834187134436,23.251440871889812,21.205409710367334
2385,3.3125,14.488484391767928,0.037162174131030935,23.947526050195467,21.571272524493228
2386,3.313888888888889,16.38007913555532,0.04201401172516263,24.53142285252972,21.84492923838327
2387,3.3152777777777778,18.77127062138111,0.048147287779032426,25.137739509471736,22.059067041748914
2388,3.3166666666666664,18.53442144997604,0.047539782541593884,25.42583553235308,22.386008651469606
2389,3.3180555555555555,23.678767722114237,0.0607347508202733,26.28002347150598,22.39647335249367
2390,3.3194444444444446,24.160634214898227,0.061970712155395576,26.709254567456718,22.74667361806671
2391,3.3208333333333333,23.43510284516834,0.060109763668972326,26.892630141205196,23.04904345158109
2392,3.3222222222222224,23.229465105458466,0.05958231405558474,27.049506928119808,23.239646844453233
2393,3.323611111111111,14.875444058174045,0.03815470462047539,26.172966997729738,23.73324829190662
2394,3.325,9.940367429944562,0.02549650159183781,25.382312264578967,23.75199452302124
2395,3.326388888888889,8.075584818103984,0.02071343565727306,24.88867545615623,23.564200350462617
2396,3.327777777777778,6.2395879861804895,0.016004203681930715,24.4385722907084,23.415218670676545
2397,3.3291666666666666,5.312303445388686,0.013625769289338382,24.112935712865475,23.24166585120366
2398,3.3305555555555557,1.7698017885276112,0.004539445290774659,23.503256469758497,23.21299162037423
2399,3.3319444444444444,0.4681477201902592,0.0012007734298723758,23.088396523512888,23.011615706377615
2400,3.3333333333333335,0.006814468915179356,1.7478741984929696e-05,22.819255551733814,22.818137912003692
2401,3.334722222222222,-1.8703940666275085e-16,-4.797459010767998e-19,22.65526408586416,22.65526408586416
2402,3.3361111111111112,-1.6981778424208263e-16,-4.355733766145883e-19,22.53417758048174,22.53417758048174
2403,3.3375,-1.5650646295263429e-16,-4.0143056179031e-19,22.439641603464707,22.439641603464707
2404,3.338888888888889,-1.458212349672499e-16,-3.7402353340242447e-19,22.36308342061843,22.36308342061843
2405,3.3402777777777777,-1.3743042071263039e-16,-3.525015513924582e-19,22.302504747736897,22.302504747736897
2406,3.341666666666667,-1.3049949421238327e-16,-3.3472410203841085e-19,22.252091650397684,22.252091650397684
2407,3.3430555555555554,0.0475655050456254,0.00012200293235228238,22.21457503787684,22.206773828584673
2408,3.3444444444444446,4.762263324842947,0.012214946308406851,22.75533688078336,21.974278993016284
2409,3.345833333333333,9.75644839665426,0.025024759278678508,23.51010913077556,21.90995591433187
2410,3.3472222222222223,13.164174606268963,0.03376539158833079,24.191997951733224,22.032944218074235
2411,3.348611111111111,14.474877504002652,0.03712727320427824,24.642877686501816,22.268855823832904
2412,3.35,12.629196488695921,0.03239320182548462,24.656381483838334,22.585069407876738
2413,3.3513888888888888,17.122040954434098,0.04391710341965457,25.306813340252255,22.498630711549605
2414,3.352777777777778,18.877578608967983,0.048419961982862025,25.777485702984638,22.681377682757986
2415,3.3541666666666665,21.489913466695963,0.055120458753014745,26.335246240336915,22.810689684836415
2416,3.3555555555555556,23.917535552172463,0.061347177312760924,26.897278715814057,22.974568331127408
2417,3.3569444444444443,15.733423008743692,0.04035537394513881,26.173842145823883,23.593406478092188
2418,3.3583333333333334,11.154563180970678,0.02861084762753689,25.509376696822464,23.6799189447397
2419,3.359722222222222,8.035503722232662,0.0206106298272182,24.93078016478882,23.6128787518848
2420,3.361111111111111,4.926198832728357,0.01263543196622749,24.32605073840474,23.518105819664164
2421,3.3625,3.1042377896158087,0.007962201025483015,23.849516957790428,23.340391517700652
2422,3.363888888888889,1.366143643681574,0.0035040841127137907,23.401463348674973,23.177402393634118
2423,3.3652777777777776,0.7730793164431827,0.001982906382608477,23.100273652033216,22.97348106271384
2424,3.3666666666666667,0.3859391023773567,0.000989912798240659,22.877230975610694,22.813933177998983
2425,3.3680555555555554,0.03776626935048217,9.686842598108211e-05,22.694387600693666,22.688193562154503
2426,3.3694444444444445,-1.7527724245938161e-16,-4.495765898870289e-19,22.572685501115977,22.572685501115977
2427,3.3708333333333336,-1.625623514788085e-16,-4.1696358635260774e-19,22.482763333062415,22.482763333062415
2428,3.3722222222222222,-1.5251710982463394e-16,-3.911980880819381e-19,22.41114079593554,22.41114079593554
2429,3.373611111111111,-1.4436361037903345e-16,-3.702848056445543e-19,22.352573478545395,22.352573478545395
2430,3.375,-1.374791648117669e-16,-3.526265773545251e-19,22.30284934937837,22.30284934937837
2431,3.376388888888889,0.0006178855036709298,1.5848426971081522e-06,22.259988319756395,22.259886980474324
2432,3.3777777777777778,4.195048584233831,0.01076007136150211,22.735979569475152,22.047950461721015
2433,3.3791666666666664,9.234285972895252,0.023685441073149793,23.47639534265298,21.961881884440427
2434,3.3805555555555555,12.777107287192242,0.03277258497564374,24.164317525350118,22.068746627905714
2435,3.3819444444444446,14.031085065736441,0.035988969747344245,24.606105718626402,22.304870168010204
2436,3.3833333333333333,12.476021520133303,0.03200031636553455,24.652192253327755,22.60600237436442
2437,3.3847222222222224,16.755141814801927,0.04297602708987067,25.285116982955916,22.537109411253944
2438,3.386111111111111,18.413552061294812,0.0472297591362586,25.740682335094142,22.720679219294507
2439,3.3875,20.23139471749945,0.0518924266386701,26.196533786445627,22.878386647836226
2440,3.388888888888889,21.965149773311015,0.05633941402136919,26.641235351410632,23.03873538108495
2441,3.390277777777778,13.778793093960028,0.03534185456721241,25.871422517127268,23.61156532405554
2442,3.3916666666666666,8.890012484915257,0.022802398308767947,25.138311322209315,23.680262092241577
2443,3.3930555555555557,6.149178820794284,0.015772309091973996,24.570511874484946,23.561986244199684
2444,3.3944444444444444,4.270896862191747,0.010954618067478647,24.10393752595238,23.403468556785384
2445,3.3958333333333335,3.2328960623563177,0.008292202494628888,23.75666482839968,23.226438169856433
2446,3.397222222222222,0.8890709900590915,0.002280418714202888,23.28088137373333,23.135065012435536
2447,3.3986111111111112,0.4915176251516491,0.0012607159645169428,23.009416308030833,22.928802597298258
2448,3.4,0.08423776944946025,0.00021606529517118744,22.797013472923485,22.783197652632076
2449,3.401388888888889,-1.87029427555841e-16,-4.797203052105499e-19,22.655181215434865,22.655181215434865
2450,3.4027777777777777,-1.7255704908883363e-16,-4.425994419001892e-19,22.553504626455595,22.553504626455595
2451,3.404166666666667,-1.6126402202423508e-16,-4.1363344194511416e-19,22.473524528733673,22.473524528733673
2452,3.4055555555555554,-1.5209020521921777e-16,-3.901031009973795e-19,22.408085030868236,22.408085030868236
2453,3.4069444444444446,-1.446422312791209e-16,-3.7099945309321897e-19,22.35460337961059,22.35460337961059
2454,3.408333333333333,-1.3824890600258426e-16,-3.5460092162653427e-19,22.30843741505241,22.30843741505241
2455,3.4097222222222223,0.05684699617398084,0.00014580945208070482,22.27502738132987,22.265703916471065
2456,3.411111111111111,5.528497731183538,0.014180295869041024,22.910780643194297,22.004052798491234
2457,3.4125,9.990617528766936,0.02562539036115585,23.63068409103683,21.992124840480315
2458,3.4138888888888888,12.756976227986634,0.032720949904133705,24.23346194511637,22.14119273880266
2459,3.415277777777778,13.983912611867426,0.03586797496987364,24.652430982963477,22.358932177391914
2460,3.4166666666666665,12.061921402573132,0.03093817209562077,24.643361863524355,22.665088464831737
2461,3.4180555555555556,16.194058574710784,0.041536879108173066,25.23890853545194,22.582924117547652
2462,3.4194444444444443,17.31207283429398,0.04440452485165835,25.6107916773638,22.771441956762327
2463,3.4208333333333334,17.87971910807269,0.04586050665766292,25.88040711735536,22.947957841069183
2464,3.422222222222222,18.481079021035747,0.04740296211378036,26.11812315067957,23.08704495126004
2465,3.423611111111111,9.548705448170491,0.024491909919332536,25.1708488034327,23.604767467830793
2466,3.425,5.445545054154421,0.01396752676600477,24.44798786589729,23.554865073726074
2467,3.426388888888889,4.0878008767607,0.010484986827295423,24.01880988409191,23.348370452118584
2468,3.4277777777777776,2.907073694500938,0.007456485849421601,23.661508539268322,23.184719944323287
2469,3.4291666666666667,2.52089714172594,0.00646596400383092,23.427596272095087,23.014144418955603
2470,3.4305555555555554,0.6592302282530993,0.001690889666050955,23.053355902142837,22.945235679780176
2471,3.4319444444444445,0.4911593626898324,0.0012597970407958246,22.85458772934392,22.774032777168486
2472,3.4333333333333336,0.28073129815441183,0.0007200605048773911,22.704403295853794,22.65836060988497
2473,3.4347222222222222,0.1228250363199036,0.0003150395351196213,22.586363721207167,22.566219210731973
2474,3.436111111111111,-1.634402878937478e-16,-4.192154454874724e-19,22.48898092117645,22.48898092117645
2475,3.4375,-1.535851654315624e-16,-3.939375925996675e-19,22.418765449902494,22.418765449902494
2476,3.438888888888889,-1.4557849385341253e-16,-3.73400915653234e-19,22.3613326182848,22.3613326182848
2477,3.4402777777777778,-1.3904534196612991e-16,-3.5664373653810056e-19,22.314176193730088,22.314176193730088
2478,3.4416666666666664,0.420462764707453,0.00107846411364815,22.324569007120505,22.255608990320525
2479,3.4430555555555555,0.8522047214356088,0.0021858587411165624,22.35693428467504,22.21716435297107
2480,3.4444444444444446,9.548038596510562,0.024490199481108928,23.41460942728738,21.848637461897372
2481,3.4458333333333333,11.00267047931114,0.02822125111242371,23.90595647409031,22.10141061465879
2482,3.4472222222222224,13.44332621962288,0.03448140028764725,24.44470823752149,22.239870901692587
2483,3.448611111111111,15.14146512357418,0.038837034178737476,24.904255729453915,22.420906960093763
2484,3.45,13.084496369318275,0.03356102124592994,24.89017272966619,22.744187008254457
2485,3.451388888888889,17.981448051326538,0.04612143586192898,25.58291992232116,22.63378610170747
2486,3.452777777777778,20.215400119916453,0.05185140136615279,26.123560804812207,22.808036937061996
2487,3.4541666666666666,22.79983074560704,0.05848032529942855,26.70026560807348,22.96086977275436
2488,3.4555555555555557,24.9856986024795,0.0640869574169102,27.250305317284848,23.1524057171024
2489,3.4569444444444444,16.44096295871431,0.04217017541881182,26.488906662271244,23.792427504052153
2490,3.4583333333333335,11.961689560929175,0.03068108287552519,25.830097756634977,23.868263362924093
2491,3.459722222222222,9.011410522279967,0.023113777669212028,25.274668441077083,23.796708742457074
2492,3.4611111111111112,6.2710292360409285,0.01608484877707088,24.724118858613828,23.695608565267282
2493,3.4625,5.533406842679655,0.014192887472918582,24.400033841813084,23.492500854682056
2494,3.463888888888889,2.918408526322706,0.007485559076304175,23.897934904317026,23.41928728579496
2495,3.4652777777777777,1.5215003349593383,0.00390256557271836,23.49997191722531,23.250430941265222
2496,3.466666666666667,0.5244639107860484,0.0013452213945267155,23.17829044235878,23.092273217685023
2497,3.4680555555555554,0.1744823169117164,0.0004475376491100125,22.960887000633964,22.932270189549865
2498,3.4694444444444446,-2.080458369895473e-16,-5.336262518828044e-19,22.801549504445802,22.801549504445802
2499,3.470833333333333,-1.9224355062090167e-16,-4.930942471664458e-19,22.69164731467086,22.69164731467086
2500,3.4722222222222223,-1.7986290678224899e-16,-4.61338569364308e-19,22.60495596480214,22.60495596480214
2501,3.473611111111111,-1.7009300377549127e-16,-4.362792997427938e-19,22.536108859250017,22.536108859250017
2502,3.475,-1.6207686925113378e-16,-4.157183508542267e-19,22.47930653433626,22.47930653433626
2503,3.4763888888888888,0.009584817150556304,2.4584534471075992e-05,22.432290817043654,22.430718813034723
2504,3.477777777777778,1.9186665600592794,0.0049212753298627536,22.624221367841276,22.309541236040996
2505,3.4791666666666665,4.271160498000606,0.010955294278983667,22.946124734551347,22.24561252652628
2506,3.4805555555555556,5.184218832699242,0.013297239227010038,23.15541752558527,22.30515479650279
2507,3.4819444444444443,5.97832680388047,0.015334082964830117,23.33991591694151,22.35941169293912
2508,3.4833333333333334,4.060099543520843,0.010413934414794209,23.186668864782916,22.520772723121947
2509,3.484722222222222,5.226733337589371,0.013406286618793764,23.309936116517516,22.452700591702442
2510,3.486111111111111,6.30193225476931,0.016164113338643045,23.47721850323625,22.443639811758988
2511,3.4875,6.942744955723604,0.01780776304928982,23.61527426053705,22.47659600179086
2512,3.488888888888889,8.921913299168136,0.02288422216156933,23.91621483564062,22.452933559290983
2513,3.4902777777777776,7.742747871007858,0.019859726997983985,23.88244737715361,22.612560794844164
2514,3.4916666666666667,16.40224055691887,0.04207085456513361,24.96841796810737,22.278289663525005
2515,3.4930555555555554,13.252631680962262,0.033992279171875535,24.932677078958672,22.759115517570464
2516,3.4944444444444445,7.552347664827847,0.01937136082901009,24.33627242342574,23.097613342143713
2517,3.4958333333333336,5.597756635063852,0.014357941189043365,23.96991270699658,23.051825722849962
2518,3.4972222222222222,3.64550026233487,0.009350509817340277,23.60016306377613,23.002265270115696
2519,3.498611111111111,2.338656116180635,0.005998525689235347,23.2909545350042,22.907391997252713
2520,3.5,1.6931774044644865,0.004342907914867022,23.06845431209195,22.7907566131329
2521,3.501388888888889,1.3294828478127558,0.0034100511660631887,22.894114577325528,22.676066352331706
2522,3.5027777777777778,0.8360600922989728,0.0021444486458275427,22.730818446677038,22.593696392478382
2523,3.5041666666666664,0.41417828854601213,0.00106234477423909,22.58992178796813,22.521992486889133
2524,3.5055555555555555,0.03339633729944247,8.565978804281847e-05,22.462398634642163,22.45692130781435
2525,3.5069444444444446,-1.4879655730848883e-16,-3.8165507331724755e-19,22.384464528332348,22.384464528332348
2526,3.5083333333333333,-1.4092228756790664e-16,-3.614579998800503e-19,22.327767914874812,22.327767914874812
2527,3.509722222222222,0.010505126670813334,2.694507831551492e-05,22.283685158097047,22.281962214301515
2528,3.511111111111111,1.7120972665461331,0.004391436331656616,22.454562305486384,22.17376156360292
2529,3.5125,2.4690146901221603,0.006332888338446628,22.578700955571605,22.17375833329519
2530,3.513888888888889,7.889742695628036,0.020236760724989904,23.28099841840918,21.987003243315375
2531,3.5152777777777775,10.700002127482072,0.02744492325848926,23.8474930180078,22.092587736479715
2532,3.5166666666666666,12.377617797589554,0.03174791617146109,24.292302077557387,22.262251374115383
2533,3.5180555555555557,13.986930015140654,0.03587571444508934,24.708898737467678,22.41490504816828
2534,3.5194444444444444,16.946863392119816,0.04346778250391601,25.284369025730772,22.504917235176364
2535,3.5208333333333335,19.747397805908992,0.05065100089522758,25.88986449528183,22.651097596626947
2536,3.522222222222222,18.75497407556551,0.04810548802572782,26.05879553022264,22.9827958558303
2537,3.5236111111111112,18.31303971507142,0.04697195043717931,26.16967207768067,23.166153972364643
2538,3.525,18.048095848601143,0.04629238383556077,26.252720612476814,23.292655899509466
2539,3.526388888888889,16.03879033263749,0.041138624515565346,26.095850157151702,23.465331253629714
2540,3.5277777777777777,11.899066406956246,0.030520457892977075,25.592042461166212,23.6404788788387
2541,3.529166666666667,9.223124528519469,0.023656812575631972,25.130160189719316,23.617477317842276
2542,3.5305555555555554,9.327499341405655,0.0239245282915404,24.97184326130922,23.44204189653749
2543,3.5319444444444446,8.355977622409075,0.021432627943844755,24.75663480611923,23.386172530767617
2544,3.533333333333333,7.851759955865834,0.020139337064181147,24.595823713948953,23.30805808066471
2545,3.5347222222222223,7.4249898033448405,0.01904469484398295,24.459255670281973,23.241484527254332
2546,3.536111111111111,6.389663709824901,0.016389139747298803,24.261151057261525,23.213183546791623
2547,3.5375,5.924512906630208,0.015196053246454613,24.119944264283497,23.14826604717147
2548,3.5388888888888888,4.856980525719868,0.012457890774992458,23.91702984906679,23.120437411484666
2549,3.540277777777778,5.124361178219129,0.013143707600187226,23.85860846269029,23.0181629759537
2550,3.5416666666666665,4.549555083017902,0.011669361241807402,23.73601927956131,22.989847629437552
2551,3.5430555555555556,4.954428329782961,0.012707839090175574,23.723574431053244,22.910999597955104
2552,3.5444444444444443,16.712245377081082,0.04286600006115753,25.13233439671818,22.39136226147857
2553,3.5458333333333334,19.059823086743634,0.048887409152240595,25.834189338366212,22.70819143655193
2554,3.5472222222222225,21.211894367226495,0.05440735489019062,26.43338886972903,22.954430173015073
2555,3.548611111111111,23.686535189011785,0.06075467395022936,27.043773516458494,23.158949456701105
2556,3.55,21.81725342273654,0.05596006792934347,27.12669710764383,23.548453589200086
2557,3.551388888888889,26.542994091614577,0.06808133561243691,27.8622334216232,23.508922089160457
2558,3.552777777777778,28.91222305474341,0.07415827899059325,28.462299041183734,23.72041092424866
2559,3.5541666666666667,31.91093271998171,0.08184980611894549,29.12820020791288,23.894494298177577
2560,3.5555555555555554,34.2363165981869,0.08781428923993043,29.74242924599851,24.127337575697673
2561,3.5569444444444445,25.479036988650332,0.06535234353437182,28.997841386244644,24.819029452666662
2562,3.5583333333333336,20.84911081411002,0.05347683481588605,28.346423655741,24.926965019478473
2563,3.5597222222222222,18.236196550502168,0.04677485190117754,27.850441725836937,24.85952665309467
2564,3.561111111111111,16.031488708494958,0.04111989624692889,27.39658988246464,24.76726851690748
2565,3.5625,15.336055031468595,0.03933614670464269,27.12240964785272,24.607146225296482
2566,3.563888888888889,19.82870295373449,0.050859544175500364,27.52529417538605,24.273192435145678
2567,3.5652777777777778,18.69552910112509,0.047953014900752454,27.455254033512972,24.38900391789295
2568,3.5666666666666664,15.77404239495167,0.04045956046061824,27.097626843235844,24.51052919782045
2569,3.5680555555555555,15.770893908169967,0.04045148476333569,26.996578807877906,24.409997545171244
2570,3.5694444444444446,12.911246909720221,0.033116645808748395,26.593230263635757,24.47565915261832
2571,3.5708333333333333,11.455008232800582,0.0293814728379456,26.277578812631404,24.39884512564849
2572,3.572222222222222,8.52877838574209,0.02187585249952052,25.77965145189817,24.38084815674
2573,3.573611111111111,6.891533151164111,0.017676407557083506,25.37234052614271,24.242061505567438
2574,3.575,5.857261157764832,0.015023556169854145,25.047433810318246,24.08678553954359
2575,3.576388888888889,5.963301363533486,0.015295543527890304,24.88548190974524,23.90744200531102
2576,3.5777777777777775,18.30164738756783,0.04694272973700127,26.272032478721197,23.270382826837867
2577,3.5791666666666666,19.52445916495458,0.050079175411508206,26.78891479586759,23.58671202064056
2578,3.5805555555555557,20.82186585830672,0.053406952986677615,27.20049474576259,23.78550454943723
2579,3.5819444444444444,22.094334964062263,0.05667076700654243,27.572082925994035,23.948395317493752
2580,3.5833333333333335,20.634126523792315,0.052925411808745146,27.59307706537006,24.208877961024367
2581,3.584722222222222,24.302019116717716,0.062333356735659595,28.13347885925345,24.1477093994337
2582,3.5861111111111112,25.57843297066557,0.06560728881999975,28.50578609371472,24.310672244331208
2583,3.5875,26.247275390336526,0.06732283323402793,28.774337161317916,24.469526595914516
2584,3.588888888888889,27.48510721871902,0.070497804522082,29.086522406029125,24.578695281620316
2585,3.5902777777777777,19.12896362398927,0.04906475086826545,28.231412484493045,25.09407485652409
2586,3.591666666666667,13.671731829570048,0.03506724824936944,27.376692049159193,25.134393953374232
2587,3.5930555555555554,11.273124674296263,0.02891495140685999,26.790456066651927,24.941553066956686
2588,3.5944444444444446,9.252020116096821,0.023730928185528213,26.275939071724416,24.758517040111872
2589,3.595833333333333,8.321479978001875,0.021344143362993832,25.91102692462233,24.546222601264482
2590,3.5972222222222223,10.684728945873916,0.027405748378694403,25.991467336952958,24.239067006989423
2591,3.598611111111111,8.7972981180831,0.022564591002530828,25.696758508220388,24.25391534364299
2592,3.6,7.806016823414514,0.020022008418376026,25.45062687316934,24.170363562200187
2593,3.6013888888888888,6.910210459454082,0.017724313836595063,25.217759104414796,24.08441682211562
2594,3.602777777777778,4.410814732454059,0.011313499791621263,24.789786531853743,24.066369659819248
2595,3.6041666666666665,1.8546314329493554,0.004757028713045208,24.294956103482868,23.990778360507342
2596,3.6055555555555556,0.5876123301496565,0.001507193654221673,23.916691466431466,23.8203172816991
2597,3.6069444444444443,0.15920642801283966,0.00040835582526176464,23.656787494607965,23.63067607911064
2598,3.6083333333333334,1.299051178380202,0.0033319955897882056,23.62894810074389,23.415890967973848
2599,3.6097222222222225,2.9788762426181923,0.007640655478489306,23.747793386636893,23.259228469648473
2600,3.611111111111111,14.739567610191493,0.03780618892458227,25.171152178723652,22.75371854288079
2601,3.6125,17.185826436407115,0.0440807097102794,25.88166424942378,23.06302017614704
2602,3.613888888888889,19.390396912081094,0.049735313027357564,26.482196106270564,23.301980855234486
2603,3.615277777777778,21.50527541170312,0.05515986130609833,27.040352177233014,23.513276112100048
2604,3.6166666666666667,20.099763496697697,0.0515547997195084,27.15388227341547,23.857323945896642
2605,3.6180555555555554,24.015270359107912,0.0615978617746955,27.783446451145792,23.844706599657485
2606,3.6194444444444445,25.128371773584604,0.06445290633779574,28.187433969795247,24.06613457038644
2607,3.6208333333333336,26.731996315940712,0.0685661160340213,28.603611215964424,24.219301665208008
