Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
346,0.4650537634408602,0.0,0.0,25.664037735494016,25.664037735494016
347,0.46639784946236557,0.0,0.0,25.66465090885102,25.66465090885102
348,0.46774193548387094,0.0,0.0,25.666440578268574,25.666440578268574
349,0.46908602150537637,0.0,0.0,25.666973551922876,25.666973551922876
350,0.47043010752688175,0.0,0.0,25.666529342191108,25.666529342191108
351,0.4717741935483871,0.0,0.0,25.66727985335332,25.66727985335332
352,0.4731182795698925,0.0,0.0,25.66728741902381,25.66728741902381
353,0.47446236559139787,0.0,0.0,25.665843871117165,25.665843871117165
354,0.47580645161290325,0.0,0.0,25.66381089903989,25.66381089903989
355,0.4771505376344086,0.0,0.0,25.657769338217943,25.657769338217943
356,0.478494623655914,0.0,0.0,25.65503223239444,25.65503223239444
357,0.4798387096774194,0.0,0.0,25.653644646207386,25.653644646207386
358,0.48118279569892475,0.0,0.0,25.652092496010233,25.652092496010233
359,0.4825268817204301,0.0,0.0,25.65051811533277,25.65051811533277
360,0.4838709677419355,0.0,0.0,25.64990932658977,25.64990932658977
361,0.4852150537634409,0.0,0.0,25.649427662217988,25.649427662217988
362,0.48655913978494625,0.0,0.0,25.648968000158415,25.648968000158415
363,0.4879032258064516,0.0,0.0,25.648530661454075,25.648530661454075
364,0.489247311827957,0.0,0.0,25.648113747821636,25.648113747821636
365,0.4905913978494624,0.0,0.0,25.64771607940458,25.64771607940458
366,0.49193548387096775,0.0,0.0,25.64733636733524,25.64733636733524
367,0.4932795698924731,0.0,0.0,25.64674646346076,25.64674646346076
368,0.4946236559139785,0.0,0.0,25.639734194224157,25.639734194224157
369,0.4959677419354839,0.0,0.0,25.64116767840426,25.64116767840426
370,0.49731182795698925,0.0,0.0,25.643230227977476,25.643230227977476
371,0.4986559139784946,0.0,0.0,25.64398061287457,25.64398061287457
372,0.5,0.0,0.0,25.645115396018944,25.645115396018944
373,0.5013440860215054,0.0,0.0,25.647711585359335,25.647711585359335
374,0.5026881720430108,0.0,0.0,25.648126625011347,25.648126625011347
375,0.5040322580645161,0.0,0.0,25.64850986008175,25.64850986008175
376,0.5053763440860215,0.0,0.0,25.648779631066386,25.648779631066386
377,0.5067204301075269,0.0,0.0,25.64845009996529,25.64845009996529
378,0.5080645161290323,0.0,0.0,25.6474972771767,25.6474972771767
379,0.5094086021505376,0.0,0.0,25.644921798124347,25.644921798124347
380,0.510752688172043,0.0,0.0,25.643395050651907,25.643395050651907
381,0.5120967741935484,0.0,0.0,25.643060304759654,25.643060304759654
382,0.5134408602150538,0.0,0.0,25.6428629325056,25.6428629325056
383,0.5147849462365591,0.0,0.0,25.642686383151986,25.642686383151986
384,0.5161290322580645,0.0,0.0,25.64251107251768,25.64251107251768
385,0.5174731182795699,0.0,0.0,25.64233587691096,25.64233587691096
386,0.5188172043010753,0.0,0.0,25.642165658896165,25.642165658896165
387,0.5201612903225806,0.0,0.0,25.642000368416834,25.642000368416834
388,0.521505376344086,0.0,0.0,25.641838512610917,25.641838512610917
389,0.5228494623655914,0.0,0.0,25.64168042364726,25.64168042364726
390,0.5241935483870968,8.329757248905599,0.02523108025548597,25.64152543802207,25.64152543802207
391,0.5255376344086021,5.413841432145312,0.01639868528976402,26.53540534109771,25.297803347823642
392,0.5268817204301075,1.6621289849806773,0.005034637692536216,25.90560670434472,25.101239812551675
393,0.5282258064516129,0.9226290639720817,0.0027946706324703495,25.428405219869827,25.181452747736145
394,0.5295698924731183,0.34126524684715775,0.0010337024926795019,25.43157826434962,25.294497730727294
395,0.5309139784946236,0.04180820875483489,0.0001266382967606821,25.428660243686625,25.37795641917977
396,0.532258064516129,0.02811716896479006,8.516773364564556e-05,25.446497851180663,25.44028615485578
397,0.5336021505376344,0.0,0.0,25.484664478235064,25.480486941805584
398,0.5349462365591398,0.0,0.0,25.507003217040737,25.507003217040737
399,0.5362903225806451,0.0,0.0,25.52567031939451,25.52567031939451
400,0.5376344086021505,0.0,0.0,25.539436545332766,25.539436545332766
401,0.5389784946236559,0.32840118261490087,0.0009947368629069843,25.550062826640016,25.550062826640016
402,0.5403225806451613,1.501052523558204,0.004546732342598908,25.59380331084948,25.545010777519515
403,0.5416666666666666,2.4671437474006965,0.007473051138514978,25.71679917850002,25.493778802316932
404,0.543010752688172,2.7662332408006693,0.008379002030726012,25.778034347458814,25.411476003891487
405,0.5443548387096774,2.4424263668401456,0.007398181464166354,25.748794949090367,25.33779908566041
406,0.5456989247311828,0.0,0.0,25.664296717764064,25.301410783672328
407,0.5470430107526881,0.0,0.0,25.380341895890385,25.380341895890385
408,0.5483870967741935,0.0,0.0,25.454112556899354,25.454112556899354
409,0.5497311827956989,0.0,0.0,25.491706359234897,25.491706359234897
410,0.5510752688172043,0.0,0.0,25.5136944821472,25.5136944821472
411,0.5524193548387096,0.0,0.0,25.52882631685523,25.52882631685523
412,0.553763440860215,0.0,0.0,25.540175368674905,25.540175368674905
413,0.5551075268817204,0.0,0.0,25.54907434550896,25.54907434550896
414,0.5564516129032258,12.292164690959984,0.03723332920320222,25.55638514216082,25.55638514216082
415,0.5577956989247311,8.863891573063523,0.02684898886882629,26.88222994893853,25.055909316943648
416,0.5591397849462365,5.342721534175549,0.01618326102230739,26.053106176865285,24.736144643510883
417,0.5604838709677419,4.218126661757034,0.012776830002408512,25.537862549632862,24.744062367632036
418,0.5618279569892473,2.9342930513777965,0.008888060151111259,25.448135070353732,24.821422693452366
419,0.5631720430107527,2.3971264835079835,0.007260966782181702,25.345299137723778,24.90933362027577
420,0.5645161290322581,2.501784834654702,0.0075779800129738275,25.340942464433002,24.98478700569988
421,0.5658602150537635,1.666080090423442,0.005046605707394918,25.395483842238747,25.023778664573662
422,0.5672043010752689,1.5117113196363599,0.0045790181501247085,25.32382817735996,25.076288665793378
423,0.5685483870967742,1.163278951288373,0.0035236062351433747,25.348986585972703,25.12438256852877
424,0.5698924731182796,1.3106643729208016,0.003970041021965647,25.34172053177709,25.16888520106713
425,0.571236559139785,3.3044105565744446,0.010009156984851978,25.38974027967558,25.195007012910427
426,0.5725806451612904,4.321958037345965,0.013091338299858118,25.619037361561904,25.12808126653888
427,0.5739247311827957,4.570418249374697,0.013843931606321597,25.668000569224354,25.02586134210954
428,0.5752688172043011,4.9001058384128235,0.014842565032205834,25.62638522111925,24.94733077013084
429,0.5766129032258065,5.171445707540356,0.015664461494479007,25.610326880601143,24.88228876716508
430,0.5779569892473119,0.0,0.0,25.590904025754057,24.822551320565502
431,0.5793010752688172,0.0,0.0,24.98988584035825,24.98988584035825
432,0.5806451612903226,0.0,0.0,25.151722025919028,25.151722025919028
433,0.581989247311828,0.0,0.0,25.238406342701296,25.238406342701296
434,0.5833333333333334,0.0,0.0,25.291475658304204,25.291475658304204
435,0.5846774193548387,0.0,0.0,25.32915475960312,25.32915475960312
436,0.5860215053763441,0.0,0.0,25.358106148498294,25.358106148498294
437,0.5873655913978495,0.0,0.0,25.381336733793233,25.381336733793233
438,0.5887096774193549,15.774283106285749,0.04778076853076883,25.401228110187525,25.401228110187525
439,0.5900537634408602,10.637202827480134,0.03222040093296783,27.11153534729116,24.76785549787254
440,0.5913978494623656,4.608091580340593,0.013958045236369688,25.96318268458648,24.38274966249816
441,0.592741935483871,2.556273335295619,0.007743027287653134,25.17836987667568,24.49371807295496
442,0.5940860215053764,1.842409656578449,0.005580713161205355,25.084877426293303,24.705076565286117
443,0.5954301075268817,1.6575346763263001,0.005020721396188889,25.128039646600246,24.854301793830473
444,0.5967741935483871,1.8510469568486787,0.005606875798338332,25.19093226319141,24.944662395049473
445,0.5981182795698925,0.7743709774548172,0.002345592517987079,25.265005125298288,24.989983977024032
446,0.5994623655913979,-0.574388750822857,-0.0017398404583475612,25.17558657309512,25.060533632583848
447,0.6008064516129032,-0.8887034939704318,-0.002691909080861244,25.090827365191874,25.17616774687298
448,0.6021505376344086,-0.19097404426968423,-0.0005784660097166946,25.14668946665874,25.278729474872897
449,0.603494623655914,1.1207356531488377,0.00339474133096712,25.290674045811723,25.319048204960577
450,0.6048387096774194,2.0014646221929966,0.00606249534074984,25.45308255477828,25.286568137031885
451,0.6061827956989247,2.084989153529579,0.006315493608344259,25.523781782912728,25.226412179948724
452,0.6075268817204301,2.268761499704677,0.006872145462237366,25.494935465111922,25.185156121577986
453,0.6088709677419355,2.4218438640685345,0.007335836456530326,25.491382676884637,25.154299173680883
454,0.6102150537634409,0.0,0.0,25.486630893322612,25.126803025113897
455,0.6115591397849462,0.0,0.0,25.20780060694441,25.20780060694441
456,0.6129032258064516,0.0,0.0,25.29040476753459,25.29040476753459
457,0.614247311827957,0.0,0.0,25.33458101422422,25.33458101422422
458,0.6155913978494624,0.0,0.0,25.362419323182586,25.362419323182586
459,0.6169354838709677,0.0,0.0,25.382470638841223,25.382470638841223
460,0.6182795698924731,0.0,0.0,25.39804739338427,25.39804739338427
461,0.6196236559139785,0.0,0.0,25.411077234931682,25.411077234931682
462,0.6209677419354839,11.807648900269335,0.035765716590413034,25.42275673336817,25.42275673336817
463,0.6223118279569892,7.830815329040206,0.02371977047216618,26.700199873479818,24.945866658454417
464,0.6236559139784946,2.696399749254131,0.008167474326246628,25.81512968035653,24.651658480586022
465,0.625,1.8148438046521844,0.005497215383121389,25.165752522918602,24.765132240163176
466,0.6263440860215054,1.444726299455536,0.0043761185493806695,25.193155122969625,24.923512894150324
467,0.6276881720430108,0.8587737953930127,0.002601251141588334,25.234920848239582,25.020269196995297
468,0.6290322580645161,-0.09311332438846066,-0.0002820430044115653,25.22574742927298,25.09815425588374
469,0.6303763440860215,-1.861684350669704,-0.005639096777796378,25.17638514096405,25.190219546027738
470,0.6317204301075269,-2.4204501755521686,-0.00733161493293044,25.05497486868522,25.33157647835862
471,0.6330645161290323,-2.400285082691169,-0.007270534272218261,25.107125139134787,25.466745938681797
472,0.6344086021505376,-1.7655922163447846,-0.005348030870276501,25.201371438198755,25.557996188956636
473,0.635752688172043,0.6463395001543084,0.00195778139907098,25.332376475817597,25.594701100769253
474,0.6370967741935484,1.5096898238284335,0.004572894979731883,25.614711820306336,25.518681284263064
475,0.6384408602150538,1.7375675330855556,0.0052631432785593376,25.641245809764524,25.41694213807696
476,0.6397849462365591,1.93236622003116,0.005853194243686033,25.606152196190514,25.34799136651237
477,0.6411290322580645,2.0906860962610074,0.0063327498158149455,25.586249785739465,25.299146546811315
478,0.6424731182795699,0.0,0.0,25.569601371636818,25.258975599153118
479,0.6438172043010753,0.0,0.0,25.316610942369557,25.316610942369557
480,0.6451612903225806,0.0,0.0,25.38402130367762,25.38402130367762
481,0.646505376344086,0.0,0.0,25.415319972521747,25.415319972521747
482,0.6478494623655914,0.0,0.0,25.432666902428902,25.432666902428902
483,0.6491935483870968,0.0,0.0,25.444292954496227,25.444292954496227
484,0.6505376344086021,0.0,0.0,25.453088941883234,25.453088941883234
485,0.6518817204301075,0.0,0.0,25.46037503259767,25.46037503259767
486,0.6532258064516129,11.001439617599178,0.03332368490738397,25.467389596679446,25.467389596679446
487,0.6545698924731183,7.779910389149705,0.02356557790863779,26.654291436236598,25.019741569682694
488,0.6559139784946236,5.185136747330401,0.015705932057594043,25.872219750688252,24.716311803146283
489,0.657258064516129,3.839004311597806,0.01162845722782703,25.484138619692473,24.71375175460852
490,0.6586021505376344,3.3466781961947176,0.010137186911247395,25.362295975572525,24.79191208007
491,0.6599462365591398,3.2002116362931634,0.009693535383694584,25.34967836462989,24.85244231288281
492,0.6612903225806451,3.693640385773303,0.01118814561139758,25.360646488900166,24.88517185240993
493,0.6626344086021505,3.29473091579218,0.009979837067581437,25.426967261664466,24.878180956460763
494,0.6639784946236559,2.2820539097132926,0.0069124085639934545,25.36883273427244,24.879314801535347
495,0.6653225806451613,2.061792039991514,0.006245228867621901,25.265652638921043,24.926594202639347
496,0.6666666666666666,2.0818650236446024,0.006306030526828076,25.281838982091813,24.975506172843936
497,0.668010752688172,2.7956368161886846,0.008468066327348908,25.31219591695181,25.002880744132263
498,0.6693548387096774,0.0,0.0,25.402598061978765,24.987233533001636
499,0.6706989247311828,0.0,0.0,25.086356803245675,25.086356803245675
500,0.6720430107526881,0.0,0.0,25.18695131388786,25.18695131388786
501,0.6733870967741935,0.0,0.0,25.24614942121259,25.24614942121259
502,0.6747311827956989,0.0,0.0,25.28498867760035,25.28498867760035
503,0.6760752688172043,0.0,0.0,25.314179940621145,25.314179940621145
504,0.6774193548387096,0.0,0.0,25.341542307585005,25.341542307585005
505,0.678763440860215,0.0,0.0,25.3616492824777,25.3616492824777
506,0.6801075268817204,0.0,0.0,25.378405970752898,25.378405970752898
507,0.6814516129032258,0.0,0.0,25.392565613013193,25.392565613013193
508,0.6827956989247311,0.0,0.0,25.4047141057246,25.4047141057246
509,0.6841397849462365,0.0,0.0,25.415477560981234,25.415477560981234
510,0.6854838709677419,0.0,0.0,25.425378671733206,25.425378671733206
511,0.6868279569892473,0.0,0.0,25.43301722529637,25.43301722529637
512,0.6881720430107527,0.0,0.0,25.421512010149648,25.421512010149648
513,0.6895161290322581,0.0,0.0,25.43298635762423,25.43298635762423
514,0.6908602150537635,0.0,0.0,25.448421575579193,25.448421575579193
515,0.6922043010752689,0.0,0.0,25.45644519462955,25.45644519462955
516,0.6935483870967742,0.0,0.0,25.462329995605472,25.462329995605472
517,0.6948924731182796,0.0,0.0,25.468091278521747,25.468091278521747
518,0.696236559139785,0.0,0.0,25.47415662745023,25.47415662745023
519,0.6975806451612904,0.0,0.0,25.481156475568664,25.481156475568664
520,0.6989247311827957,0.0,0.0,25.48598372287231,25.48598372287231
521,0.7002688172043011,0.0,0.0,25.489331879216724,25.489331879216724
522,0.7016129032258065,0.0,0.0,25.491304683501927,25.491304683501927
523,0.7029569892473119,0.0,0.0,25.49033496613016,25.49033496613016
524,0.7043010752688172,0.0,0.0,25.491542304748126,25.491542304748126
525,0.7056451612903226,0.0,0.0,25.49400538982542,25.49400538982542
526,0.706989247311828,0.0,0.0,25.496536840798974,25.496536840798974
527,0.7083333333333334,0.0,0.0,25.499140775894467,25.499140775894467
528,0.7096774193548387,0.0,0.0,25.50507068680867,25.50507068680867
529,0.7110215053763441,0.0,0.0,25.507869599929254,25.507869599929254
530,0.7123655913978495,0.0,0.0,25.510136710488155,25.510136710488155
531,0.7137096774193549,0.0,0.0,25.51231065613147,25.51231065613147
532,0.7150537634408602,0.0,0.0,25.514393971012993,25.514393971012993
533,0.7163978494623656,0.0,0.0,25.516398626981683,25.516398626981683
534,0.717741935483871,10.410703410819327,0.03153432752304458,25.51832929470825,25.51832929470825
535,0.7190860215053764,6.6457593547300835,0.020130200992336467,26.636983879176757,25.090203233881486
536,0.7204301075268817,2.251395012991131,0.006819541862044469,25.82176645635515,24.83436613021547
537,0.7217741935483871,1.5355098384660348,0.004651104565203865,25.267438937921803,24.932935677806846
538,0.7231182795698925,0.8278104006928064,0.002507462106287715,25.292628903449888,25.064488997328713
539,0.7244623655913979,-1.15396054161465,-0.0034953804975491496,25.283260575498346,25.160267819366705
540,0.7258064516129032,-1.6645249011947612,-0.005041894993376635,25.12774493062341,25.299195769319766
541,0.7271505376344086,-2.8562753693621628,-0.00865174229244352,25.180048473290782,25.42735692106621
542,0.728494623655914,-3.1827298694391364,-0.009640582596557888,25.134997799981708,25.55937176249144
543,0.7298387096774194,-3.162234538545195,-0.009578501635109015,25.201080815360516,25.673958080900075
544,0.7311827956989247,-2.612356124546935,-0.00791290370953054,25.284800701407683,25.754632852712913
545,0.7325268817204301,-0.65630068289422,-0.001987954115230661,25.401168398115626,25.789301815485715
546,0.7338709677419355,0.5442621214868583,0.0016485860100016948,25.635109050357638,25.73261957906407
547,0.7352150537634409,0.7792866339555048,0.002360482186433725,25.717061370717815,25.63619708304554
